year,Short Sentence Rate_mean,Short Sentence Rate_std,Long Sentence Rate_mean,Long Sentence Rate_std,Passive Voice Sentence Count_mean,Passive Voice Sentence Count_std,Question Count_mean,Question Count_std,Auxiliary Verb Count_mean,Auxiliary Verb Count_std,Number of Sentences Starting with a Pronoun_mean,Number of Sentences Starting with a Pronoun_std,To be Verb Count per Word_mean,To be Verb Count per Word_std,Coordinate Conjunction Count per Word_mean,Coordinate Conjunction Count per Word_std,Number of Sentences Starting with an Article_mean,Number of Sentences Starting with an Article_std,Number of Sentences Starting with a Coordinate Conjunction_mean,Number of Sentences Starting with a Coordinate Conjunction_std,Number of Sentences Starting with a Subordinate Preposition or Conjunction_mean,Number of Sentences Starting with a Subordinate Preposition or Conjunction_std,Pronoun Count_mean,Pronoun Count_std,Preposition Count per Word_mean,Preposition Count per Word_std,Syllable Count_mean,Syllable Count_std,Number of Sentences Starting with an Interrogative Pronoun_mean,Number of Sentences Starting with an Interrogative Pronoun_std,Nominalization Count per Word_mean,Nominalization Count per Word_std,Number of Sentences Starting with a Preposition_mean,Number of Sentences Starting with a Preposition_std,To be Verb Count_mean,To be Verb Count_std,Long Words Rate_mean,Long Words Rate_std,Question Count per Sentence_mean,Question Count per Sentence_std,Passive Voice Sentence Count per Sentence_mean,Passive Voice Sentence Count per Sentence_std,Syllable Count per Word_mean,Syllable Count per Word_std,One-Syllable Word Count_mean,One-Syllable Word Count_std,Number of Sentences Starting with a Pronoun per Sentence_mean,Number of Sentences Starting with a Pronoun per Sentence_std,Number of Sentences Starting with an Article per Sentence_mean,Number of Sentences Starting with an Article per Sentence_std
2020,0.15369882004617164,0.20398310915630385,0.5279596341489791,0.2888801757133667,1.5923324205262532,1.938422378278386,0.025776878199785688,0.25611597542976,5.984462436004287,6.048186446473937,0.9154363614716038,1.2968501653353335,0.03409768911563432,0.017246899484759343,0.03423454608421297,0.019145812138305088,1.2656268603405167,1.7169869626022587,0.05637575901893083,0.2859629297905783,0.20356590070246458,0.5338605422635909,2.864686272175259,4.254253323880798,0.10691770835685314,0.03781581836251731,275.60459578521255,275.82629725138133,0.012531253720681033,0.13560010789014232,0.17264957785320478,0.06545864285426302,0.6846350756042386,1.2172265121101349,4.99214192165734,4.855739781407698,0.2663446613107176,0.06333836168247131,0.0020743814134961585,0.020815243793345206,0.20779031469558126,0.21674548772776897,1.667199509401369,0.16280458098735995,105.80545303012264,108.69688186891632,0.13483675289997796,0.17677517405174498,0.1747950643514849,0.22544143125066826
2021,0.15149185720449987,0.20311882274556883,0.5305382167241263,0.28852640589498174,1.5973330158352186,1.9326409618987266,0.02550898916537683,0.2639831812759763,5.978003333730206,5.962468178006066,0.9136802000238123,1.305211514348972,0.03410627679712954,0.017173399004532883,0.034359203218216484,0.019127928186107656,1.2592272889629719,1.708748398872998,0.05435170853673056,0.2774854549545327,0.20502440766757948,0.5330508718951226,2.85644124300512,4.254840151572589,0.10682061353507524,0.037651388403928,275.5562566972259,273.7371599966933,0.01244195737587808,0.137677811189419,0.173091071690561,0.06552633750889873,0.6867186569829742,1.2124731749701516,4.990028574830337,4.783740070285551,0.26686310343344816,0.06326681619296527,0.0020314891348381546,0.020817027623805492,0.20895955622666754,0.216702195077161,1.667609179773029,0.15954531157859375,105.50175616144779,106.91122164571142,0.13562325481298176,0.17697106922990455,0.17459820992518577,0.2250375009919791
2022,0.1495166399568695,0.20216696462611242,0.5343586516616177,0.2884222174485214,1.6040897725919752,1.9947318476618294,0.024705322062150255,0.25772740188664267,5.9858018811763305,6.3939066922364285,0.9116263840933444,1.3008820291285348,0.034130887590436365,0.01706698663620142,0.03444785766226376,0.019114257734264756,1.2551494225503037,1.7051863940592706,0.053696868674842246,0.2842876931060729,0.20675080366710322,0.5419699949716497,2.8478687939040364,4.40462575110666,0.10680988613802338,0.037584682227400155,275.4535956661507,283.6305081933568,0.012174068341469222,0.13607086109605065,0.17337664148297682,0.06532644882584526,0.685795928086677,1.2370870371390397,4.997827122276462,5.086713009874442,0.26705059736231035,0.062739138038743,0.0019500051707218877,0.020325898701750587,0.2102149611384211,0.21703645429315288,1.66653797390238,0.15555381623948383,105.31914513632576,111.19575464622025,0.13624421148204455,0.17748196082247272,0.17409793316028885,0.22507795166946615
2023,0.1465143220770543,0.20069770195493433,0.5377702351125101,0.2880126182271773,1.6123943326586498,1.9275352504388104,0.023604000476247174,0.2558022628261608,5.970413144421955,5.911337246498311,0.9073401595428027,1.267456467578524,0.034143347557736986,0.016986733232013364,0.03459899306395286,0.019129024504724593,1.2547327062745566,1.6991632506428682,0.0523276580545303,0.2698308564437251,0.20844743421835932,0.5406869619081468,2.821198952256221,4.0320451100152495,0.1070351072243245,0.037482994267347344,274.56337063936184,268.1509751993074,0.011697821169186808,0.132791786151969,0.17386087049793822,0.06530977319456692,0.6868377187760447,1.199496590831613,4.990802476485296,4.7512561939873255,0.26740302195875626,0.062478280927334665,0.0018957920241724371,0.020124258145753793,0.21211409655779093,0.2174431206188392,1.66650709283185,0.15385295577507538,104.75613168234314,104.17688298971609,0.13674575128556485,0.17784205670307285,0.17493806383640453,0.2256077418738497
2024,0.14264640241704069,0.19859205307330746,0.5405663672302434,0.2873933593145329,1.6082569353494465,1.9238615661417675,0.023097987855697107,0.2535696021394432,5.942939635670913,5.925171168786519,0.9032325276818669,1.2542816557773058,0.03418411012539409,0.017012220132261644,0.034758339896832476,0.019169327083171372,1.2478866531729969,1.689920038093616,0.0507500892963448,0.266191469491075,0.20582807477080606,0.5337737235415774,2.7940528634361232,4.027218200489484,0.10720540993306665,0.03743530193669479,273.2669365400643,266.9570889446309,0.011191808548636743,0.12885425703505624,0.17441652204421557,0.06546139124282994,0.6873139659483272,1.1970374853152277,4.968716513870699,4.7443972834130275,0.2678913930178509,0.062491616999347965,0.001859296444650777,0.019940598858377918,0.21358305511231057,0.21812639675854203,1.6677798732315072,0.1540505710157754,103.99413620669127,103.45668553533223,0.1371040960043665,0.17815248003207956,0.17555868871209807,0.22558153915140083
2025,0.1403300548356364,0.1972162030327326,0.5427793308407649,0.2872322278840346,1.605816168591499,1.9123277117155688,0.022026431718061675,0.24567704232230125,5.91269794023098,5.795053453781362,0.9007024645791165,1.2448045734214237,0.034217738679314554,0.01693706206631857,0.03483393336392853,0.019144119274710564,1.2412489582093107,1.672463100684042,0.048249791641862126,0.2523169661338181,0.20535182759852363,0.5340128741020536,2.766251934754137,3.8369017507885026,0.10693349858903932,0.035632417066513024,271.9531491844267,261.74591408068187,0.010626265031551375,0.1252717152068249,0.1743530586640072,0.06482046744410853,0.6872246696035242,1.1945871475073908,4.94627336587689,4.660186647228225,0.26779222803744984,0.061774769827862334,0.0017924222180784766,0.01936091582306531,0.21424913747466853,0.21795290374999224,1.6673501676737617,0.151415188571518,103.28059888081914,100.99013784271126,0.1376326136521135,0.17815632946518112,0.17561901608335787,0.22519444391312482
