year,Short Sentence Rate_mean,Short Sentence Rate_std,Long Sentence Rate_mean,Long Sentence Rate_std,Passive Voice Sentence Count_mean,Passive Voice Sentence Count_std,Question Count_mean,Question Count_std,Auxiliary Verb Count_mean,Auxiliary Verb Count_std,Number of Sentences Starting with a Pronoun_mean,Number of Sentences Starting with a Pronoun_std,To be Verb Count per Word_mean,To be Verb Count per Word_std,Coordinate Conjunction Count per Word_mean,Coordinate Conjunction Count per Word_std,Number of Sentences Starting with an Article_mean,Number of Sentences Starting with an Article_std,Number of Sentences Starting with a Coordinate Conjunction_mean,Number of Sentences Starting with a Coordinate Conjunction_std,Number of Sentences Starting with a Subordinate Preposition or Conjunction_mean,Number of Sentences Starting with a Subordinate Preposition or Conjunction_std,Pronoun Count_mean,Pronoun Count_std,Preposition Count per Word_mean,Preposition Count per Word_std,Syllable Count_mean,Syllable Count_std,Number of Sentences Starting with an Interrogative Pronoun_mean,Number of Sentences Starting with an Interrogative Pronoun_std,Nominalization Count per Word_mean,Nominalization Count per Word_std,Number of Sentences Starting with a Preposition_mean,Number of Sentences Starting with a Preposition_std,To be Verb Count_mean,To be Verb Count_std,Long Words Rate_mean,Long Words Rate_std,Question Count per Sentence_mean,Question Count per Sentence_std,Passive Voice Sentence Count per Sentence_mean,Passive Voice Sentence Count per Sentence_std,Syllable Count per Word_mean,Syllable Count per Word_std,One-Syllable Word Count_mean,One-Syllable Word Count_std,Number of Sentences Starting with a Pronoun per Sentence_mean,Number of Sentences Starting with a Pronoun per Sentence_std,Number of Sentences Starting with an Article per Sentence_mean,Number of Sentences Starting with an Article per Sentence_std
2020,0.13319965987072077,0.2001716876479012,0.496552277284885,0.30098691193109034,1.8037295201380639,2.025214573710171,0.01084788309388798,0.23235419310792713,5.912566958782527,5.4252337535672766,0.7540623529148083,1.0821377887306936,0.03895919248918112,0.02017268943555347,0.03269732435198342,0.019956621441104508,1.3614989802093374,1.6930914623119249,0.02785933612748504,0.17955194751294568,0.17757805320841832,0.4822947611226642,1.786337046417285,2.4537598863520365,0.10548031900390553,0.03381509778140729,254.18461572943048,336.4058278204732,0.006230808884505906,0.10901903325989244,0.21133078413664624,0.06914913341912768,0.5419458950624202,1.0406795386328453,4.994172624784275,4.383077688288416,0.2827208832866812,0.07019809776869447,0.0007115781597328411,0.011667316794169956,0.26223816317188625,0.24322390368132732,1.7163565582792992,0.20203537363476853,92.65636416612502,126.14437586825845,0.1248132426378167,0.17435508567332966,0.21027119780501077,0.2455990845841182
2021,0.12882427704601468,0.19579107682607952,0.5017920753273676,0.29952695833720955,1.8217495573436133,2.025740833398473,0.009189322455566263,0.1479214951690182,5.9459623013649505,5.391172986440719,0.7552278279579533,1.0644659464894255,0.038895541949009405,0.01999083043967366,0.03288315106036604,0.019927577599530226,1.3684245915234103,1.6899607359245652,0.027411076495506198,0.18024375924102867,0.180021068202703,0.485860473194388,1.7880180200372056,2.386292902103501,0.10578191741315374,0.033581852885481364,254.68346146087814,330.6014840176522,0.005692897326131295,0.08607477485117017,0.2116507648165343,0.06899072378469767,0.5423269157496021,1.0265473372522393,5.020642356052626,4.353640612014658,0.2828855271688992,0.06948830813904716,0.0006630158474015226,0.011079949010219688,0.2650527796016946,0.24261209595204372,1.7165323305702624,0.1939873871609769,92.65793307483695,124.9332349377342,0.12541221653719584,0.17414013763457664,0.21187335959701292,0.24554876861200034
2022,0.12679546404327488,0.19372032000420217,0.504873119082081,0.2987209461480536,1.8353094112109734,2.0368327791359513,0.009010018602774728,0.14671542616547423,5.983840240267162,5.407131886488393,0.7601586839097205,1.0677101141482808,0.038817628839815654,0.01980045622358457,0.033040239052307276,0.019857418582667243,1.3748347042607079,1.691097153962173,0.026536970213147455,0.17539756240216337,0.18302440773696124,0.49098522765808805,1.7954591299280542,2.37748652438946,0.1058665828781976,0.03336307144808391,256.1544254432167,330.3881112593463,0.005580832418136584,0.08542870046842231,0.21185640743714565,0.0689105183340526,0.545868166842235,1.0325566035833922,5.0515722706591655,4.368694596062872,0.2828964681734342,0.06892734375094471,0.0006539344340520612,0.011121535364328191,0.26589873374378686,0.24220979219740674,1.7153835537345472,0.19130610503216589,93.1292332518995,124.89477019851358,0.12602390495942234,0.17470773312392895,0.2124603509367775,0.2448862174414393
2023,0.12476379868257963,0.1919874118779869,0.508105566625165,0.29736406484029465,1.8487123742071407,2.0479438629850644,0.008494520025999059,0.14404849219481058,6.011184077817872,5.423765887118376,0.7639688907815406,1.0674046175862046,0.03877586270153281,0.019676830764502225,0.03314138974622647,0.019809521195655308,1.3798776251204699,1.6920722853052323,0.02604388461797073,0.1721183638497945,0.18280027792097184,0.487449645985377,1.8035053903220746,2.374434672942052,0.10593414537287493,0.03321587083216127,257.18887419593426,331.09553446727637,0.0052670506757513955,0.08278403909350782,0.21215073990856942,0.06879460876813902,0.5512024564627832,1.0415140966432508,5.075262792209248,4.384961104494227,0.28292949762790703,0.06855059269372503,0.0006184888144616418,0.010780932527766901,0.26754028045664735,0.24201764322499,1.7145766992840004,0.18960247582508097,93.4025819754802,124.97135522808897,0.1265830451410017,0.17476268615317114,0.212945982916342,0.2447325315697193
2024,0.12271435558652165,0.1902576425984972,0.51037522603142,0.296634788459957,1.850191630992671,2.0465856103557942,0.00806867337561916,0.14477134729526564,6.009503104197951,5.3937027270724665,0.7673756639845799,1.0694943581842373,0.03873719850841377,0.019608180432065858,0.03323640382424846,0.019802259835567354,1.3777932178317682,1.6843551059709185,0.025774928838783424,0.17098311537962185,0.18167962884102473,0.4834842899696437,1.799426227671067,2.341832091373457,0.10600308952086544,0.03307614892200995,257.49806127709167,331.071855994829,0.005020507878163032,0.07990651003490679,0.2125168960995574,0.06869736349794085,0.5512472824259811,1.0324772871165853,5.074859358540467,4.3638734888576245,0.28318313607985374,0.06822927143915421,0.00059605773365828,0.010809568325866542,0.26813631870554083,0.24146552257268084,1.7146854772997455,0.1736239312518243,93.37860008516932,124.8080694955673,0.1271547896986014,0.17482699105268382,0.21316855791565686,0.24493792268942557
2025,0.12052394118662552,0.18806130361481635,0.5130459311043473,0.29598907985025524,1.8503485218638636,2.0430511789888763,0.007575587780442432,0.13765625149164593,6.008091086357218,5.370281619330713,0.7691687025124953,1.0704482812138265,0.03870581449191538,0.0194897115362572,0.03334307018312265,0.019782553299524303,1.372481341192819,1.680857191739055,0.025371495170002464,0.1701236950620366,0.18266580003137817,0.48371530285033293,1.7996055315238586,2.3342742204600446,0.10606747564393751,0.032875964111259474,257.6541004549835,330.8119361333813,0.0046843131541789,0.07779531392980203,0.21274500978951244,0.068632225422288,0.5525472353587197,1.0320210908587824,5.072819777214963,4.3439109889925485,0.2834182098740826,0.06788439106342596,0.0005578404812151062,0.010489689195028155,0.26861280804139165,0.24132118555811877,1.7152582308863504,0.17309173551681112,93.27780890691889,124.54554950942413,0.12794196852583975,0.17548071886932015,0.21269682852535537,0.2442659845647347
