Long_Sent_Rate_mean,Long_Sent_Rate_std,Avg_Sent_Length_mean,Avg_Sent_Length_std,CTTR_mean,CTTR_std,Passive_Voice_Rate_mean,Passive_Voice_Rate_std,Clause_Ratio_mean,Clause_Ratio_std,Auxiliary_Verbs_mean,Auxiliary_Verbs_std,ToBe_Verbs_mean,ToBe_Verbs_std,Conjunctions_mean,Conjunctions_std,Prepositions_mean,Prepositions_std,Pronouns_mean,Pronouns_std,Nominalizations_mean,Nominalizations_std,Long_Words_Rate_mean,Long_Words_Rate_std,OneSyllable_Rate_mean,OneSyllable_Rate_std,Syllables_Per_Word_mean,Syllables_Per_Word_std,Start_Pronoun_mean,Start_Pronoun_std,Start_Article_mean,Start_Article_std,Avg_Parse_Tree_Depth_mean,Avg_Parse_Tree_Depth_std,year
0.6003328397510465,0.28626366877541304,20.78317358658219,8.18491099038399,4.756120930030241,1.4402298075327629,0.22885621715761273,0.23029593696621745,0.22200730863201462,0.3212701958411008,0.051232333466781625,0.024982275699736944,0.04288256801946957,0.022025281087838834,0.04277781730363742,0.024067388239623046,0.1420861631800435,0.04800433929717544,0.038187372706010164,0.026029008136721293,0.21589129907256857,0.07941303036623651,0.3318532695812553,0.08213185048612621,0.5336473342281773,0.07890226835718119,1.8328273116790097,0.2051026378760589,0.1734530275238298,0.20479802908342723,0.18126509231944574,0.23606124163343006,7.1945156770442855,1.7607260293193665,2018
0.600314322248648,0.2878042298851948,20.755516581797217,8.135768105965878,4.729092503203239,1.4251624419543134,0.22822845702824537,0.2306402409922645,0.21881336729571726,0.3206556985738656,0.05139625498700381,0.025015583656120662,0.04314668846946607,0.022139958046912808,0.04300309128304956,0.024185430941163873,0.14200389051879014,0.04781291506485305,0.038030901161981295,0.025809628471505273,0.21570296612944603,0.07837925212141758,0.3323332488442376,0.08120672984794144,0.5331073515028036,0.07796383393872554,1.8347556254764137,0.20202514945961153,0.17525730368741632,0.2059951131688652,0.180273786664592,0.23632528308812453,7.203120572647977,1.7621032488526804,2019
0.6032331338375959,0.2855828391916241,20.781311396235605,8.151407081334302,4.7309292390983995,1.4115684598070144,0.2295779647569862,0.23068886599745175,0.21683773096507905,0.3157799606918191,0.05133099672377917,0.024451837169442877,0.043162961316353825,0.02173210718764538,0.04312567325960634,0.023978382550045984,0.1422778188541711,0.04690526563928667,0.038114099505198944,0.02553909252813481,0.21676443025290293,0.07821275913388501,0.3321141417549203,0.07876258625605963,0.5335520136062238,0.07506076421198214,1.8340880570460665,0.19152200787879214,0.17659973537341922,0.20584345513225838,0.18103828540345665,0.23599834825472632,7.220315324868634,1.732768114409662,2020
0.6048299566125499,0.2850627119937635,20.79538254748885,7.821373952564076,4.735991384326733,1.411218552341894,0.2303825731144434,0.23036331848278116,0.21642512331824013,0.3135670105381052,0.0512671631616763,0.024338017211195904,0.04314385424770098,0.021618979399019918,0.043240122813862546,0.023899089268353085,0.1421439044713834,0.04675024319687763,0.038207152218517074,0.025497464652111328,0.21715241426968887,0.07831299985494872,0.33256219298175904,0.07855670575773888,0.5330943721003649,0.07473177655130149,1.835027733089946,0.19064693354094717,0.17719326967039112,0.20578224030069242,0.1807794862177387,0.23546855881143244,7.225994917485322,1.7226671272499081,2021
0.6065601713530065,0.2846674275731521,20.807035707409934,7.96798659355878,4.73790931441911,1.4087117317549736,0.23115040565814213,0.23043062011164966,0.2161379598048411,0.31288739162260043,0.05126725934950876,0.024199568282495698,0.04317112237186901,0.021527005630993704,0.04334887989641882,0.02389998670500832,0.14214822082078762,0.046660028424632356,0.038172234527656106,0.025366261079639862,0.21736996571467548,0.0774694540315709,0.3330540487605366,0.07822548122140505,0.5324702991767991,0.07459488159804832,1.8367468452388958,0.1904536130228075,0.17784692384484888,0.20585461550276637,0.18028970479431242,0.23508729803763456,7.229689519620169,1.7033372458821812,2022
0.6088013606838495,0.28407615970612504,20.86200476814918,7.954710891632022,4.738937435515834,1.4014292907092976,0.23279642735223058,0.230782887297685,0.2170087945405182,0.31346249988088287,0.05122776400638572,0.024112770041008206,0.04315261286654388,0.02143350652578379,0.04350050382428814,0.023908210302224304,0.1423842755018403,0.04653225023428179,0.03811985532215501,0.02525728405454689,0.2175745036240733,0.07608526012430034,0.3334231960780625,0.07799976764162814,0.5322684975408323,0.07446491222894752,1.837606144313793,0.19037656796281982,0.17831033964987367,0.20614402752491728,0.1809918953514772,0.23526195018255067,7.24409937792517,1.7031010795438084,2023
0.6103082548916643,0.28372681530343735,20.880949425109797,7.931370041796543,4.73405248638524,1.3951946028814488,0.23361819366593578,0.2310555935771347,0.2152598815181242,0.31096862418946275,0.051241368771747495,0.024119906797320557,0.04318690281136388,0.021498712811141484,0.0436625872836963,0.023950305882834415,0.14254125598404915,0.046459154811721734,0.03808240686383473,0.025281115160756346,0.21800973063196477,0.0759513124147482,0.3339139367288451,0.07804581107716022,0.5317738133351884,0.07456989210562286,1.8389312692560806,0.19051476986643318,0.17884445403904192,0.20629400938963158,0.18135728849122676,0.23501628639480326,7.254451535366448,1.6946732999276373,2024
0.6114105863398868,0.2832897106051637,20.892565216702504,7.875812713969302,4.733870317336981,1.3885546388174188,0.23394183357616463,0.23056998711102844,0.21502495212007358,0.3103043618886597,0.05128132472233593,0.02401125463173193,0.04322662859844137,0.02146118614359114,0.043740450836372374,0.02392355620022768,0.1425985288611285,0.046455138025036445,0.03806683857977146,0.025183693365684955,0.21823969827272668,0.07593444642676496,0.33427278860042103,0.07778224831718986,0.5313898943797463,0.07432131575176243,1.8401156322323011,0.1901679663411926,0.17928176554925881,0.20612562518295563,0.18131891820965348,0.23442716199924638,7.2632505281913415,1.6908372967969265,2025
