Long_Sent_Rate_mean,Long_Sent_Rate_std,Avg_Sent_Length_mean,Avg_Sent_Length_std,CTTR_mean,CTTR_std,Passive_Voice_Rate_mean,Passive_Voice_Rate_std,Clause_Ratio_mean,Clause_Ratio_std,Auxiliary_Verbs_mean,Auxiliary_Verbs_std,ToBe_Verbs_mean,ToBe_Verbs_std,Conjunctions_mean,Conjunctions_std,Prepositions_mean,Prepositions_std,Pronouns_mean,Pronouns_std,Nominalizations_mean,Nominalizations_std,Long_Words_Rate_mean,Long_Words_Rate_std,OneSyllable_Rate_mean,OneSyllable_Rate_std,Syllables_Per_Word_mean,Syllables_Per_Word_std,Start_Pronoun_mean,Start_Pronoun_std,Start_Article_mean,Start_Article_std,Avg_Parse_Tree_Depth_mean,Avg_Parse_Tree_Depth_std,year
0.5431237929030311,0.30609960334639313,19.819821753835498,8.436636307398707,4.619942318607491,1.3823206455025179,0.2687989832941721,0.24559996396776107,0.17657015633113732,0.2612423976641678,0.05653424565650084,0.02808203702658314,0.04771039512272928,0.025240807557324312,0.039641600628953846,0.024790148037475843,0.13583786427756375,0.03920553089007851,0.031113974015634316,0.022792624758896735,0.2625607731152161,0.08420227860289602,0.34323392165885813,0.08967210797920074,0.5255589703764059,0.08289220174449637,1.8722183123947904,0.23586377493721428,0.1547136954376775,0.19691584245134588,0.2177001635571613,0.25384598923825424,7.124282230558264,1.7660910451109437,2018
0.5445312082558172,0.30470306303795436,19.860576266702065,8.334771949299158,4.615031346935727,1.3611653764556588,0.27048882485497283,0.24552554248791755,0.17611216021074624,0.2616328228266739,0.05667542542828276,0.027880190165366768,0.04783395996651574,0.02506704748932248,0.03977521213230531,0.024682623528092206,0.1365044556496234,0.03878782895188973,0.03122925086689647,0.022753707224848218,0.26189361064495575,0.08344586377253257,0.34270676624422514,0.0867429672770684,0.5260737736090221,0.08055037049314519,1.8715362476167057,0.22687676378026225,0.15742213799493127,0.19899519954798942,0.21787798251035292,0.2538457034090011,7.143783378764226,1.7633359895858813,2019
0.5489005278216637,0.30231893093007206,19.92304723028609,8.346021295728837,4.624076379330017,1.3393305725454572,0.27181908227045576,0.2447850750796008,0.1743460964246477,0.2588595662106583,0.05651451727991526,0.027159903579689525,0.04768312484736253,0.024340427932023,0.03998789568235176,0.02427421995190158,0.13698453983634332,0.03801040595424133,0.03133479598338366,0.022571831540779765,0.2617844287914373,0.08267263586636854,0.3424908740031547,0.08320888982155276,0.526458294755221,0.07679337664889095,1.8716378944640941,0.21545231009553545,0.15989737309774665,0.20000245523859894,0.2186779067817106,0.25359330420924914,7.166103632982394,1.7379368319852835,2020
0.5529182692821197,0.3001903316572689,19.99646479647603,8.158281353728892,4.6369153513072945,1.3275595573999786,0.2744701830236655,0.24425284515343715,0.17548884008235513,0.25939211216080854,0.05642732636405617,0.026935086591239454,0.047567269437414794,0.024144761833930602,0.04016577814391764,0.024222329329004106,0.1372645748034616,0.037691469605555215,0.03134919223011513,0.02250148741167251,0.26179886903391264,0.08194938670670403,0.3424220463618047,0.08243542183163524,0.5264976094745996,0.07595420885352934,1.8718177649080725,0.21324851064706496,0.160111523802571,0.19932999050319206,0.22001945536609602,0.25341747092815625,7.185359660079658,1.7268498893764925,2021
0.5550089394689368,0.2990524441327888,20.03151958283831,8.051117520955737,4.651114270151543,1.3258935545090262,0.27521207449909313,0.2436325858206484,0.17648510168860299,0.25941018318121833,0.056354208429554506,0.026719227145848953,0.047466065292712516,0.023964760953298685,0.04034282851213486,0.024135531265383082,0.13739010018075043,0.03745969247394986,0.03135691364966413,0.022415303048781608,0.26188412041079534,0.08176599757239168,0.3424438687910448,0.08194600108936587,0.5265607280806587,0.07558753367208652,1.8718865605243884,0.2118855354863575,0.16079425993258276,0.19972697386517044,0.22048651922967627,0.25265811058529286,7.195029736677957,1.7282029610950729,2022
0.5575725902300597,0.29764345630912953,20.076243699803435,8.043796086451703,4.660873698194969,1.3247674098098006,0.2767211300269646,0.2433536688406432,0.1773016556082222,0.2586536191167688,0.05628905560295259,0.026541920870223733,0.04739963353679688,0.023816045817304617,0.0404316539176728,0.024039264702783975,0.13748845660762207,0.037293483229488854,0.03140902388292927,0.022308863056731115,0.262051906305679,0.08148885579511857,0.3424865293203288,0.08150480828124929,0.5265001573226739,0.07510141222557835,1.8719634496378843,0.21070473217178812,0.16145583252631185,0.19964413706617373,0.22095886125799385,0.25247828063366295,7.205916436531079,1.7243003533290984,2023
0.5593148228704943,0.29721499988883543,20.123963164734146,8.029933999237072,4.665684908619776,1.3204639634595345,0.2771340670021118,0.2429419233882434,0.17781133230873966,0.25946237968474817,0.05620789489936999,0.026426299700913588,0.04733352188089789,0.023726926026288876,0.04053816185643772,0.024039392128322033,0.13757434933022777,0.037145712570164344,0.03140719880385244,0.022273757212477232,0.2623596423364775,0.08130584341914372,0.3427098963099442,0.08116642079353821,0.5263328681915257,0.07467433518916908,1.8723420556157941,0.20961079124089105,0.16221301200644775,0.19980497185466628,0.2210477656894626,0.2526576953758509,7.218375777425444,1.7264910461535077,2024
0.5611920119395519,0.29639519780382745,20.15503456024391,8.003382338676168,4.67064153073566,1.317698296817189,0.2775916206857075,0.24281946082920874,0.17812386594433158,0.25873707688987463,0.05614559483037935,0.026258218738793505,0.04727771480275323,0.023589016106088004,0.04065622972475482,0.02401690543538984,0.137636179198659,0.03697560399569706,0.031422973691766505,0.02222090037705796,0.26245574390768595,0.08108554245314137,0.34295539345980647,0.08087248656027561,0.5261012129738833,0.07445438345113285,1.8730469764305215,0.20913156583783632,0.16299127742293823,0.2000736703323869,0.22056915700059154,0.2520057207131579,7.227750327868613,1.7205479245628017,2025
