Long_Sent_Rate_mean,Long_Sent_Rate_std,Avg_Sent_Length_mean,Avg_Sent_Length_std,CTTR_mean,CTTR_std,Passive_Voice_Rate_mean,Passive_Voice_Rate_std,Clause_Ratio_mean,Clause_Ratio_std,Auxiliary_Verbs_mean,Auxiliary_Verbs_std,ToBe_Verbs_mean,ToBe_Verbs_std,Conjunctions_mean,Conjunctions_std,Prepositions_mean,Prepositions_std,Pronouns_mean,Pronouns_std,Nominalizations_mean,Nominalizations_std,Long_Words_Rate_mean,Long_Words_Rate_std,OneSyllable_Rate_mean,OneSyllable_Rate_std,Syllables_Per_Word_mean,Syllables_Per_Word_std,Start_Pronoun_mean,Start_Pronoun_std,Start_Article_mean,Start_Article_std,Avg_Parse_Tree_Depth_mean,Avg_Parse_Tree_Depth_std,year
0.5951788817445971,0.2856104002902089,20.938485300344684,7.469975768086936,4.681758819839955,1.2552555530067233,0.2800181678438841,0.24214247431651964,0.1761642404393363,0.2634683730286006,0.05195550955518777,0.024107837575408624,0.043598640176537175,0.02110521175705206,0.04052105323084588,0.023551954709322243,0.12979198104759415,0.037700742531535276,0.02981007251849602,0.02152622410674772,0.25595852567910365,0.08184894715267724,0.3419802665991783,0.08731809299838043,0.5181281761961642,0.08227600540100798,1.829235691163595,0.1951301326313806,0.15071524261944372,0.19119524464676196,0.21818611008030192,0.24662079475010878,7.337602525680427,1.692985190524965,2018
0.5955582233755943,0.2852433858750152,20.916480580681778,7.437279746194847,4.67668924194561,1.243837431343815,0.2795846629887597,0.2419564961144626,0.1749881100991655,0.26281466691615973,0.0519881684917468,0.02395384189850177,0.043688752016349766,0.021050848476399497,0.04072989135101853,0.02352131208935431,0.12999422885528178,0.0373354208131165,0.0299343447218676,0.021497429866305217,0.2557943226537144,0.08157802647242314,0.3421261297304621,0.08589003232921943,0.5179365555054886,0.08077828473884935,1.8300426862697694,0.19284033926430735,0.1527835676619669,0.1927756711381026,0.21766751771189177,0.24614482204272822,7.34377011374433,1.6727450345126713,2019
0.5998058692109036,0.28153322845867046,21.015179221814808,7.2514315215622025,4.694154365244128,1.2126412919695246,0.28095982927912133,0.24132013878218164,0.17463634528911198,0.26208279849622257,0.0522410340550448,0.023314319050144004,0.04397566269596041,0.020539609793675032,0.04114036232401274,0.02324436163709423,0.1307577155530525,0.03610785529458318,0.03013016585389455,0.021099905668560525,0.25708109832553444,0.0816079719673012,0.3412585720882372,0.08127895796754915,0.5191663353888666,0.0754863702402161,1.8282454351552744,0.1820932293520717,0.1557266309434848,0.19378520347650235,0.2190362674764208,0.2461751223088063,7.373334226176162,1.6260407886513402,2020
0.6011100135349563,0.28096341229459504,21.031075853646584,7.222588768804004,4.696800352897004,1.2086059174611112,0.28191340014436717,0.24108260374436635,0.17413665527081484,0.26034503995265523,0.05219293855188114,0.023231487145578145,0.04397932324123525,0.02050968644202682,0.04126165210954225,0.023196201724525252,0.13088716389046195,0.036083396466428025,0.030148830627318043,0.021037735669441036,0.25724645578594535,0.08161584251329931,0.3416025309158603,0.0811662433611817,0.5188769586885498,0.0751935871952018,1.8291973213671069,0.18159305612536,0.15683103017874545,0.1939416869726472,0.21951742916210526,0.24576237608715934,7.380513316097935,1.617465677904732,2021
0.6012502983866091,0.28035994468921926,21.040196238092054,7.644718812609714,4.701293074056895,1.2054018383580538,0.28327087453958477,0.24081383652113927,0.1739860172843916,0.25968278711764964,0.052157803655528176,0.023116039258062878,0.04399444422671253,0.020407157866355385,0.04133416072119454,0.02308865554290218,0.13104952668218178,0.03609504126328351,0.03017366565323914,0.021003473071874303,0.2573497730317307,0.08152625212790046,0.3419924755604938,0.08092320327054242,0.5184719013304457,0.0747756289576465,1.8301498405621006,0.18104151822447753,0.1578876273278363,0.19419263397066458,0.2196980612109698,0.24530088927885257,7.37992016899599,1.6102279582661836,2022
0.6003183237004102,0.28051584605863294,21.003703210730016,7.59387168059283,4.6999612209823995,1.2039877666990566,0.2838248262620477,0.24052133161177122,0.17328827817141768,0.2586198864409771,0.05220216356495395,0.02307054539393877,0.04405339072282198,0.020356287915245186,0.04139429762413781,0.023107064853868018,0.1310752370882006,0.036069134751127274,0.030149511917956777,0.02089511115781554,0.2574881103236967,0.08145405920637828,0.342250242137795,0.08086695047487738,0.5181284062989494,0.0746633484601652,1.8308068699054294,0.18098000839181777,0.15848220298687787,0.1942713724671738,0.21979785332190718,0.24510246861822127,7.376376208248254,1.5991083775442227,2023
0.6013105064847887,0.27984044004628855,20.996964126053296,7.618746363118461,4.702152473629815,1.2019355396735212,0.2846672736430062,0.24016240401816122,0.1730754712282555,0.25868222475368263,0.05217610559118574,0.02301604546592391,0.04404405643948314,0.020305127186831314,0.04150479351154515,0.023122109754501928,0.13110607417955086,0.03599473490722403,0.03021827051379766,0.020903009138954383,0.2577082879996133,0.081305585145565,0.34270445900629937,0.08080934370157107,0.5178002184192099,0.07462165325910884,1.8318330768600037,0.1810315316522848,0.15924111102559024,0.19424961414631184,0.21981319691771042,0.24477250750409033,7.3783017292467585,1.5971320379950065,2024
0.6014301481863777,0.27961002106606175,20.97386342775856,7.568137761790156,4.70053345646375,1.1997506565717009,0.2849414672439544,0.24000541785711677,0.17262818510917904,0.25785473003420106,0.05223379279431416,0.022965379469664957,0.044110335047598384,0.020275445774555523,0.04153851530828577,0.023101735168640673,0.13111576138530404,0.03600474722897118,0.030266302740370763,0.020932399972631136,0.25776734915598054,0.08130834394484984,0.34319089706564404,0.08084390213639067,0.5174728890456255,0.07456544858311459,1.8327831953840295,0.1809697539459527,0.1601115726441266,0.1947053413645841,0.2195529928437932,0.2447109287761657,7.376096595837049,1.5925984511355054,2025
