Long_Sent_Rate_mean,Long_Sent_Rate_std,Avg_Sent_Length_mean,Avg_Sent_Length_std,CTTR_mean,CTTR_std,Passive_Voice_Rate_mean,Passive_Voice_Rate_std,Clause_Ratio_mean,Clause_Ratio_std,Auxiliary_Verbs_mean,Auxiliary_Verbs_std,ToBe_Verbs_mean,ToBe_Verbs_std,Conjunctions_mean,Conjunctions_std,Prepositions_mean,Prepositions_std,Pronouns_mean,Pronouns_std,Nominalizations_mean,Nominalizations_std,Long_Words_Rate_mean,Long_Words_Rate_std,OneSyllable_Rate_mean,OneSyllable_Rate_std,Syllables_Per_Word_mean,Syllables_Per_Word_std,Start_Pronoun_mean,Start_Pronoun_std,Start_Article_mean,Start_Article_std,Avg_Parse_Tree_Depth_mean,Avg_Parse_Tree_Depth_std,year
0.5649426872918272,0.3086270369020807,19.840992112548307,7.902534753470485,4.551795294145161,1.460217027430201,0.2491199007166991,0.24407047053666633,0.12555407370705066,0.21193145509322803,0.050403271941982894,0.025011933772581058,0.04409019677587219,0.023158529800077227,0.04016244794555589,0.025590517676739748,0.1387852730279756,0.04611216797786579,0.033321932923542186,0.02656368390634996,0.2151066499044714,0.0800879999919882,0.2924391568613659,0.08578519151161572,0.5510993723467726,0.08828451114751942,1.730124390475591,0.19078936846341954,0.17337060122299364,0.21151328596819094,0.24116488887866147,0.27354548803672457,7.068255289432758,1.767434345172193,2018
0.5637334681635406,0.3105296039750456,19.792286433574503,8.01649190652415,4.525348792317956,1.4478991452292125,0.24698015111099747,0.2440160080182816,0.1230268158480083,0.20952656535505895,0.050291640190233786,0.02503691497351912,0.044094203518848456,0.023199683963073797,0.04041238484249884,0.025810476199025857,0.13883970580416657,0.046241179427478,0.03326170696569092,0.026533384742224105,0.21519650738406612,0.08143573559967063,0.29185391372046343,0.0851533121421308,0.5520061277666513,0.08787364026431375,1.7286659863791338,0.18918388928494131,0.17527277137068065,0.21303363219747032,0.24369305627520077,0.27702115884574624,7.058029355100651,1.802019195020261,2019
0.5667535573161844,0.30904811288972817,19.840443332415877,7.931011606781909,4.528970889576756,1.4312245382301794,0.24764187414948563,0.24383154891738143,0.12191542414281784,0.20885999017523502,0.05035411013162607,0.024653650075361223,0.044207987255048646,0.022878889143092437,0.04053401915969232,0.025542462578149527,0.13907575116178222,0.04522369867638993,0.033269716812687304,0.026151515809671705,0.21576275449786841,0.07893417627190531,0.291568871514246,0.08182535887023241,0.5522842008993928,0.08436196405563721,1.7283071936528578,0.18072604635364412,0.17729324871699467,0.2135297497827882,0.24525800963664837,0.2771595715790868,7.072206125500509,1.7310813750270675,2020
0.5680705897850696,0.3087317718422712,19.863625850107336,7.797316009625492,4.531112916560188,1.427450916658742,0.24848785372733007,0.2437402626453757,0.12205224664228989,0.20801742809108276,0.05034720160867513,0.024515949305067064,0.044218827865809544,0.02273602162359195,0.04069869646130975,0.025515697445597896,0.13898834424668152,0.04518991699815821,0.03324641830235974,0.025726291928282942,0.21585603619846702,0.07834628706861131,0.29168642949444357,0.08146818318492054,0.5521549667196534,0.08393396060365281,1.7290532412483308,0.18002518490130817,0.17776540247416533,0.21331151619459812,0.24588619253708546,0.2771787878963411,7.079162034894036,1.7307441143062618,2021
0.5689335406293117,0.30809414206193964,19.833027890048278,7.818554585083009,4.528435285360454,1.427266241781974,0.24918803515935967,0.2438589529284392,0.122183057640776,0.20832850687828264,0.05035494730517051,0.02446692942449162,0.04425569198502355,0.022697701856510148,0.040548477910964914,0.025435903779785243,0.13984345684509183,0.046547592463060304,0.033247429708229345,0.0257074886504179,0.21634001883408063,0.07949639775117742,0.29121337806734876,0.08278963224798691,0.5523062934193123,0.0847708188489197,1.7283845714914672,0.1823595679061142,0.1786905615292112,0.2138787451417064,0.2424245783745381,0.27346441659154436,7.080251214833066,1.7215324011192406,2022
0.5705545220503792,0.3076202962723938,19.8292802365207,7.807391629279467,4.525337613482745,1.4169192942583544,0.24984185910640463,0.2442853326738957,0.12222026286117318,0.20846800358139744,0.05038908848547182,0.024436291825829966,0.044313877386632464,0.022695704696467024,0.04067086074362356,0.025440027780149182,0.1398952420617418,0.046586313180104894,0.03327016351463527,0.025659336457728856,0.21647814351784814,0.07928356728662499,0.29138246459933986,0.08253364831971971,0.5521297930740617,0.08462293144959755,1.7288422937901573,0.18241712914078484,0.1792659195607512,0.21422725523129668,0.24316795635444913,0.273895440276757,7.082609938044577,1.723818918660527,2023
0.5719316704204994,0.30743875933027187,19.843866330699353,7.823739004869073,4.522427369580035,1.4117137274134215,0.2505827386258821,0.24476680269705856,0.1218170559990229,0.20835823038717602,0.05038761105307955,0.024372036029848842,0.044321214154941585,0.022665016944741552,0.04078232377296911,0.025488645171681604,0.13993216315100346,0.046624630407969415,0.03330356008377709,0.025612047669690646,0.2167119069470093,0.07912231403373611,0.2916807080623818,0.08243745104552425,0.5518340347056334,0.08448104207510287,1.7296727685072346,0.18240355740800426,0.180202341406783,0.21447123233289772,0.24325601475455583,0.27370263157992086,7.086322727262391,1.7221301808016158,2024
0.5729910497228285,0.3071742736308026,19.833281329191262,7.764447758996261,4.520515833821863,1.4086309749224615,0.2510801093207591,0.24492787778325004,0.12138451311145637,0.20822762231146347,0.050380775386873175,0.02429913636045137,0.0443404229231938,0.02261355404694114,0.04088856334672201,0.025482607070636255,0.13998306581774309,0.04669067086684363,0.03333828977952587,0.02556770480850836,0.21669306864508192,0.07897725928173759,0.2918305937026714,0.08229422613628472,0.5517330883624458,0.08426827466742401,1.7300491868021184,0.18213418882468793,0.1799592289367735,0.21262789958355505,0.23910864573251847,0.2698182143539685,7.079548840685509,1.724788681033123,2025
