Long_Sent_Rate_mean,Long_Sent_Rate_std,Avg_Sent_Length_mean,Avg_Sent_Length_std,CTTR_mean,CTTR_std,Passive_Voice_Rate_mean,Passive_Voice_Rate_std,Clause_Ratio_mean,Clause_Ratio_std,Auxiliary_Verbs_mean,Auxiliary_Verbs_std,ToBe_Verbs_mean,ToBe_Verbs_std,Conjunctions_mean,Conjunctions_std,Prepositions_mean,Prepositions_std,Pronouns_mean,Pronouns_std,Nominalizations_mean,Nominalizations_std,Long_Words_Rate_mean,Long_Words_Rate_std,OneSyllable_Rate_mean,OneSyllable_Rate_std,Syllables_Per_Word_mean,Syllables_Per_Word_std,Start_Pronoun_mean,Start_Pronoun_std,Start_Article_mean,Start_Article_std,Avg_Parse_Tree_Depth_mean,Avg_Parse_Tree_Depth_std,year
0.5371220330337996,0.30735862995765934,19.18097154884115,7.565077812326455,4.49083662071377,1.3451227842408682,0.2797779891056574,0.25115676469604725,0.16494715279622238,0.25071671780918875,0.06033736514872755,0.029256110734028885,0.05153029578506371,0.027412598687580076,0.038743745486800533,0.025060420307917143,0.1330341879747763,0.04079627365191757,0.03043225416679933,0.023240490449285688,0.2720524952025643,0.08919194630731368,0.3422930915573425,0.09503658770084394,0.523051702394311,0.087637528877029,1.8692045796078562,0.26739654078211356,0.16628520862890328,0.2030963917777091,0.18155545498927672,0.23269007602928327,6.985364739237797,1.6748854908657702,2018
0.5382552076104798,0.3077950035083068,19.20836486329834,7.482272380086055,4.4846544487185955,1.324529672831742,0.27985982515675617,0.2514059466127339,0.1633164645270662,0.24911863569301548,0.06055894422356192,0.029104166365277677,0.051705032199253854,0.0272576290951992,0.03889465345031156,0.02505379154577053,0.13370332604057392,0.04011972507123404,0.03072252158320541,0.023263520773453457,0.27143581620245427,0.08859881055775562,0.3418460471195056,0.0916778531610588,0.5237686520517981,0.08441905439485502,1.868729439874761,0.2608063509317319,0.17032762301087248,0.20513570894096117,0.18100389925910554,0.23274551928563547,7.003582961800853,1.662173454408551,2019
0.5439489182136684,0.3050329697216023,19.304787425401212,7.361349409554556,4.498031819676144,1.2933417048933398,0.2818105522765627,0.2508465751464196,0.1607925916996498,0.24369837558148594,0.06034331143050364,0.028216006213367395,0.051395270893672726,0.026260646009903323,0.03915026138743324,0.024638753422236644,0.134140913953482,0.03944754428837074,0.03105022379112302,0.023136973429428418,0.27167740884981256,0.08793092175635228,0.3416491275018312,0.08745083808830179,0.5241926350240699,0.08030367146177304,1.8681825180556646,0.24776550399593045,0.17378355996566508,0.2063224383552471,0.18176000678581233,0.23241507841097025,7.030729520164832,1.6292819228770576,2020
0.5469778112390912,0.3042431445305242,19.38166431615145,7.2629020612194415,4.50432095019334,1.2865555687037675,0.28402140326728414,0.2512789823062893,0.16150396827910216,0.24497167702958922,0.06037796000091743,0.02809296765367766,0.05145764564966134,0.026186403441086657,0.03928532387566141,0.024607490479429756,0.13421479559250316,0.039220085574398406,0.031153064137289032,0.023113631252582065,0.27202266524462415,0.08756414217900928,0.34174160318214836,0.08707589166787671,0.5240872644786464,0.07978176214412101,1.8684190162717667,0.24599634597869843,0.1749140796665557,0.20669911571637373,0.1823959128517944,0.23227282383048276,7.047143414110795,1.6212560093847037,2021
0.5485830176397838,0.3029027598968625,19.44699532039729,7.264754888174254,4.513184322619605,1.2766891298020666,0.2847739743540827,0.25068112131254483,0.16240201306182436,0.24755318963808695,0.060210796960919584,0.027884513890554005,0.05146665228951218,0.026053175630592878,0.03950027858508917,0.024491494271971188,0.1341073967545944,0.039290761012424,0.03120045645235777,0.023088824154595077,0.2722536229775268,0.08689190518009433,0.34115393771131025,0.085615161204461,0.5246512060004326,0.07836242053722708,1.8668571566008245,0.24014041369821262,0.1763059971588093,0.20687900966565897,0.1817994967340339,0.23089977069369966,7.0547904088376825,1.6232154731922614,2022
0.5502544761423418,0.30302986814915867,19.477560118454,7.246022600907219,4.513139039104287,1.269940945533551,0.28559538826266984,0.25069216939674804,0.16240877420632358,0.24708619183179803,0.06021228037679836,0.027783044532474887,0.0514591220375216,0.02594788277107974,0.03960921102199417,0.024536007020315786,0.13418784968855715,0.03915586035929904,0.03123369706878284,0.023057665516057167,0.27225743853415074,0.08653799040001818,0.34088707149697295,0.08486673932774,0.5247152071107921,0.07754554451427331,1.8664924976735209,0.23691677857701052,0.17729988199796448,0.20752829744507703,0.1812630697871133,0.23038994082054365,7.06161936687349,1.6213358283593842,2023
0.5510576718418146,0.30265611712787543,19.48501029943574,7.221874358182215,4.512927961473717,1.263893820052061,0.2854946441236943,0.2504243023191543,0.16204929117238318,0.2464662924145583,0.0601809934414582,0.02771763587397429,0.051447856418827716,0.02590997523871402,0.039742716915255175,0.02458735656057172,0.134209885913393,0.03903785173644737,0.03133796389691061,0.023062018458463906,0.2727909293923456,0.08596560624129654,0.3410268024114135,0.08459965707325619,0.5246717502262398,0.07715144516711643,1.8668055240875352,0.23629436138373222,0.17849454748577934,0.20781772593982217,0.18062243574816644,0.2295820543545402,7.067137895839859,1.6200383390086883,2024
0.5516778676789141,0.30241553334413873,19.493653258918744,7.25246223119987,4.514569520229553,1.2612964167434142,0.2858699174421219,0.2505243418618008,0.16180554508989142,0.24596863498091354,0.0601395994488286,0.027644832819326073,0.05143450211120075,0.025864917820902323,0.03980413248968865,0.024548138871400664,0.1342244525768691,0.039018467834666094,0.03138748445602694,0.023037570461744147,0.27301144399913985,0.08560925084597151,0.3413567725162878,0.08441027315289083,0.524369637412765,0.07698497464198588,1.8674784439876186,0.23583258314277242,0.17936120680206186,0.20799070695396146,0.1808823478401339,0.22964778380375514,7.06869247882964,1.60869648554893,2025
